10 ^         1 x  2.7956344352386635,
10 ^         1 x  2.7977484289574645,
10 ^         1 x -8.8789545751567453,
10 ^         1 x  2.7977484289574645,
10 ^         1 x  2.7998624224770609,
10 ^         1 x -8.8855778499432710,
10 ^         1 x  2.7998624224770609,
10 ^         1 x  2.8019764157977478,
10 ^         1 x -8.8922011242318771,
10 ^         1 x  2.8019764157977478,
10 ^         1 x  2.8040904089198197,
10 ^         1 x -8.8988243980233084,
10 ^         1 x  2.8040904089198197,
10 ^         1 x  2.8062044018435704,
10 ^         1 x -8.9054476713183080,
10 ^         1 x  2.8062044018435704,
10 ^         1 x  2.8083183945692930,
10 ^         1 x -8.9120709441176174,
10 ^         1 x  2.8083183945692930,
10 ^         1 x  2.8104323870972800,
10 ^         1 x -8.9186942164219763,
10 ^         1 x  2.8104323870972800,
10 ^         1 x  2.8125463794278232,
10 ^         1 x -8.9253174882321228,
10 ^         1 x  2.8125463794278232,
10 ^         1 x  2.8146603715612137,
10 ^         1 x -8.9319407595487934,
10 ^         1 x  2.8146603715612137,
10 ^         1 x  2.8167743634977423,
10 ^         1 x -8.9385640303727230,
10 ^         1 x  2.8167743634977423,
10 ^         1 x  2.8188883552376987,
10 ^         1 x -8.9451873007046446,
10 ^         1 x  2.8188883552376987,
10 ^         1 x  2.8210023467813722,
10 ^         1 x -8.9518105705452899,
10 ^         1 x  2.8210023467813722,
10 ^         1 x  2.8231163381290515,
10 ^         1 x -8.9584338398953888,
10 ^         1 x  2.8231163381290515,
10 ^         1 x  2.8252303292810245,
10 ^         1 x -8.9650571087556695,
10 ^         1 x  2.8252303292810245,
10 ^         1 x  2.8273443202375787,
10 ^         1 x -8.9716803771268588,
10 ^         1 x  2.8273443202375787,
10 ^         1 x  2.8294583109990006,
10 ^         1 x -8.9783036450096817,
10 ^         1 x  2.8294583109990006,
10 ^         1 x  2.8315723015655765,
10 ^         1 x -8.9849269124048616,
10 ^         1 x  2.8315723015655765,
10 ^         1 x  2.8336862919375917,
10 ^         1 x -8.9915501793131204,
10 ^         1 x  2.8336862919375917,
10 ^         1 x  2.8358002821153312,
10 ^         1 x -8.9981734457351783,
10 ^         1 x  2.8358002821153312,
10 ^         1 x  2.8379142720990791,
10 ^         1 x -9.0047967116717540,
10 ^         1 x  2.8379142720990791,
10 ^         1 x  2.8400282618891191,
10 ^         1 x -9.0114199771235645,
10 ^         1 x  2.8400282618891191,
10 ^         1 x  2.8421422514857340,
10 ^         1 x -9.0180432420913252,
10 ^         1 x  2.8421422514857340,
10 ^         1 x  2.8442562408892063,
10 ^         1 x -9.0246665065757501,
10 ^         1 x  2.8442562408892063,
10 ^         1 x  2.8463702300998177,
10 ^         1 x -9.0312897705775514,
10 ^         1 x  2.8463702300998177,
10 ^         1 x  2.8484842191178492,
10 ^         1 x -9.0379130340974399,
10 ^         1 x  2.8484842191178492,
10 ^         1 x  2.8505982079435815,
10 ^         1 x -9.0445362971361247,
10 ^         1 x  2.8505982079435815,
10 ^         1 x  2.8527121965772943,
10 ^         1 x -9.0511595596943134,
10 ^         1 x  2.8527121965772943,
10 ^         1 x  2.8548261850192671,
10 ^         1 x -9.0577828217727121,
10 ^         1 x  2.8548261850192671,
10 ^         1 x  2.8569401732697783,
10 ^         1 x -9.0644060833720252,
10 ^         1 x  2.8569401732697783,
10 ^         1 x  2.8590541613291061,
10 ^         1 x -9.0710293444929557,
10 ^         1 x  2.8590541613291061,
10 ^         1 x  2.8611681491975280,
10 ^         1 x -9.0776526051362049,
10 ^         1 x  2.8611681491975280,
10 ^         1 x  2.8632821368753208,
10 ^         1 x -9.0842758653024727,
10 ^         1 x  2.8632821368753208,
10 ^         1 x  2.8653961243627608,
10 ^         1 x -9.0908991249924574,
10 ^         1 x  2.8653961243627608,
10 ^         1 x  2.8675101116601236,
10 ^         1 x -9.0975223842068557,
10 ^         1 x  2.8675101116601236,
10 ^         1 x  2.8696240987676843,
10 ^         1 x -9.1041456429463629,
10 ^         1 x  2.8696240987676843,
10 ^         1 x  2.8717380856857173,
10 ^         1 x -9.1107689012116728,
10 ^         1 x  2.8717380856857173,
10 ^         1 x  2.8738520724144964,
10 ^         1 x -9.1173921590034775,
10 ^         1 x  2.8738520724144964,
10 ^         1 x  2.8759660589542951,
10 ^         1 x -9.1240154163224676,
10 ^         1 x  2.8759660589542951,
10 ^         1 x  2.8780800453053859,
10 ^         1 x -9.1306386731693325,
10 ^         1 x  2.8780800453053859,
10 ^         1 x  2.8801940314680409,
10 ^         1 x -9.1372619295447597,
10 ^         1 x  2.8801940314680409,
10 ^         1 x  2.8823080174425316,
10 ^         1 x -9.1438851854494355,
10 ^         1 x  2.8823080174425316,
10 ^         1 x  2.8844220032291290,
10 ^         1 x -9.1505084408840445,
10 ^         1 x  2.8844220032291290,
10 ^         1 x  2.8865359888281034,
10 ^         1 x -9.1571316958492698,
10 ^         1 x  2.8865359888281034,
10 ^         1 x  2.8886499742397244,
10 ^         1 x -9.1637549503457932,
10 ^         1 x  2.8886499742397244,
10 ^         1 x  2.8907639594642614,
10 ^         1 x -9.1703782043742949,
10 ^         1 x  2.8907639594642614,
10 ^         1 x  2.8928779445019828,
10 ^         1 x -9.1770014579354536,
10 ^         1 x  2.8928779445019828,
10 ^         1 x  2.8949919293531568,
10 ^         1 x -9.1836247110299465,
10 ^         1 x  2.8949919293531568,
10 ^         1 x  2.8971059140180506,
10 ^         1 x -9.1902479636584495,
10 ^         1 x  2.8971059140180506,
10 ^         1 x  2.8992198984969312,
10 ^         1 x -9.1968712158216369,
10 ^         1 x  2.8992198984969312,
10 ^         1 x  2.9013338827900649,
10 ^         1 x -9.2034944675201814,
10 ^         1 x  2.9013338827900649,
10 ^         1 x  2.9034478668977173,
10 ^         1 x -9.2101177187547546,
10 ^         1 x  2.9034478668977173,
10 ^         1 x  2.9055618508201536,
10 ^         1 x -9.2167409695260263,
10 ^         1 x  2.9055618508201536,
10 ^         1 x  2.9076758345576385,
10 ^         1 x -9.2233642198346650,
10 ^         1 x  2.9076758345576385,
10 ^         1 x  2.9097898181104358,
10 ^         1 x -9.2299874696813378,
10 ^         1 x  2.9097898181104358,
10 ^         1 x  2.9119038014788090,
10 ^         1 x -9.2366107190667103,
10 ^         1 x  2.9119038014788090,
10 ^         1 x  2.9140177846630211,
10 ^         1 x -9.2432339679914466,
10 ^         1 x  2.9140177846630211,
10 ^         1 x  2.9161317676633343,
10 ^         1 x -9.2498572164562096,
10 ^         1 x  2.9161317676633343,
10 ^         1 x  2.9182457504800105,
10 ^         1 x -9.2564804644616603,
10 ^         1 x  2.9182457504800105,
10 ^         1 x  2.9203597331133107,
10 ^         1 x -9.2631037120084589,
10 ^         1 x  2.9203597331133107,
10 ^         1 x  2.9224737155634957,
10 ^         1 x -9.2697269590972636,
10 ^         1 x  2.9224737155634957,
10 ^         1 x  2.9245876978308255,
10 ^         1 x -9.2763502057287316,
10 ^         1 x  2.9245876978308255,
10 ^         1 x  2.9267016799155596,
10 ^         1 x -9.2829734519035185,
10 ^         1 x  2.9267016799155596,
10 ^         1 x  2.9288156618179572,
10 ^         1 x -9.2895966976222784,
10 ^         1 x  2.9288156618179572,
10 ^         1 x  2.9309296435382765,
10 ^         1 x -9.2962199428856643,
10 ^         1 x  2.9309296435382765,
10 ^         1 x  2.9330436250767754,
10 ^         1 x -9.3028431876943274,
10 ^         1 x  2.9330436250767754,
10 ^         1 x  2.9351576064337114,
10 ^         1 x -9.3094664320489179,
10 ^         1 x  2.9351576064337114,
10 ^         1 x  2.9372715876093412,
10 ^         1 x -9.3160896759500844,
10 ^         1 x  2.9372715876093412,
10 ^         1 x  2.9393855686039210,
10 ^         1 x -9.3227129193984741,
10 ^         1 x  2.9393855686039210,
10 ^         1 x  2.9414995494177065,
10 ^         1 x -9.3293361623947327,
10 ^         1 x  2.9414995494177065,
10 ^         1 x  2.9436135300509530,
10 ^         1 x -9.3359594049395049,
10 ^         1 x  2.9436135300509530,
10 ^         1 x  2.9457275105039149,
10 ^         1 x -9.3425826470334337,
10 ^         1 x  2.9457275105039149,
10 ^         1 x  2.9478414907768465,
10 ^         1 x -9.3492058886771608,
10 ^         1 x  2.9478414907768465,
10 ^         1 x  2.9499554708700012,
10 ^         1 x -9.3558291298713266,
10 ^         1 x  2.9499554708700012,
10 ^         1 x  2.9520694507836322,
10 ^         1 x -9.3624523706165700,
10 ^         1 x  2.9520694507836322,
10 ^         1 x  2.9541834305179917,
10 ^         1 x -9.3690756109135286,
10 ^         1 x  2.9541834305179917,
10 ^         1 x  2.9562974100733318,
10 ^         1 x -9.3756988507628388,
10 ^         1 x  2.9562974100733318,
10 ^         1 x  2.9584113894499040,
10 ^         1 x -9.3823220901651355,
10 ^         1 x  2.9584113894499040,
10 ^         1 x  2.9605253686479590,
10 ^         1 x -9.3889453291210521,
10 ^         1 x  2.9605253686479590,
10 ^         1 x  2.9626393476677473,
10 ^         1 x -9.3955685676312210,
10 ^         1 x  2.9626393476677473,
10 ^         1 x  2.9647533265095187,
10 ^         1 x -9.4021918056962729,
10 ^         1 x  2.9647533265095187,
10 ^         1 x  2.9668673051735224,
10 ^         1 x -9.4088150433168375,
10 ^         1 x  2.9668673051735224,
10 ^         1 x  2.9689812836600073,
10 ^         1 x -9.4154382804935429,
10 ^         1 x  2.9689812836600073,
10 ^         1 x  2.9710952619692217,
10 ^         1 x -9.4220615172270160,
10 ^         1 x  2.9710952619692217,
10 ^         1 x  2.9732092401014132,
10 ^         1 x -9.4286847535178823,
10 ^         1 x  2.9732092401014132,
10 ^         1 x  2.9753232180568292,
10 ^         1 x -9.4353079893667661,
10 ^         1 x  2.9753232180568292,
10 ^         1 x  2.9774371958357162,
10 ^         1 x -9.4419312247742903,
10 ^         1 x  2.9774371958357162,
10 ^         1 x  2.9795511734383206,
10 ^         1 x -9.4485544597410764,
10 ^         1 x  2.9795511734383206,
10 ^         1 x  2.9816651508648879,
10 ^         1 x -9.4551776942677447,
10 ^         1 x  2.9816651508648879,
10 ^         1 x  2.9837791281156633,
10 ^         1 x -9.4618009283549141,
10 ^         1 x  2.9837791281156633,
10 ^         1 x  2.9858931051908915,
10 ^         1 x -9.4684241620032024,
10 ^         1 x  2.9858931051908915,
10 ^         1 x  2.9880070820908166,
10 ^         1 x -9.4750473952132259,
10 ^         1 x  2.9880070820908166,
10 ^         1 x  2.9901210588156823,
10 ^         1 x -9.4816706279855996,
10 ^         1 x  2.9901210588156823,
10 ^         1 x  2.9922350353657317,
10 ^         1 x -9.4882938603209373,
10 ^         1 x  2.9922350353657317,
10 ^         1 x  2.9943490117412073,
10 ^         1 x -9.4949170922198516,
10 ^         1 x  2.9943490117412073,
10 ^         1 x  2.9964629879423514,
10 ^         1 x -9.5015403236829534,
10 ^         1 x  2.9964629879423514,
10 ^         1 x  2.9985769639694054,
10 ^         1 x -9.5081635547108529,
10 ^         1 x  2.9985769639694054,
10 ^         1 x  3.0006909398226106,
10 ^         1 x -9.5147867853041586,
10 ^         1 x  3.0006909398226106,
10 ^         1 x  3.0028049155022075,
10 ^         1 x -9.5214100154634778,
10 ^         1 x  3.0028049155022075,
10 ^         1 x  3.0049188910084362,
10 ^         1 x -9.5280332451894167,
10 ^         1 x  3.0049188910084362,
10 ^         1 x  3.0070328663415364,
10 ^         1 x -9.5346564744825800,
10 ^         1 x  3.0070328663415364,
10 ^         1 x  3.0091468415017471,
10 ^         1 x -9.5412797033435713,
10 ^         1 x  3.0091468415017471,
10 ^         1 x  3.0112608164893070,
10 ^         1 x -9.5479029317729928,
10 ^         1 x  3.0112608164893070,
10 ^         1 x  3.0133747913044542,
10 ^         1 x -9.5545261597714457,
10 ^         1 x  3.0133747913044542,
10 ^         1 x  3.0154887659474263,
10 ^         1 x -9.5611493873395296,
10 ^         1 x  3.0154887659474263,
10 ^         1 x  3.0176027404184605,
10 ^         1 x -9.5677726144778431,
10 ^         1 x  3.0176027404184605,
10 ^         1 x  3.0197167147177934,
10 ^         1 x -9.5743958411869834,
10 ^         1 x  3.0197167147177934,
10 ^         1 x  3.0218306888456612,
10 ^         1 x -9.5810190674675466,
10 ^         1 x  3.0218306888456612,
10 ^         1 x  3.0239446628022996,
10 ^         1 x -9.5876422933201275,
10 ^         1 x  3.0239446628022996,
10 ^         1 x  3.0260586365879437,
10 ^         1 x -9.5942655187453196,
10 ^         1 x  3.0260586365879437,
10 ^         1 x  3.0281726102028283,
10 ^         1 x -9.6008887437437152,
10 ^         1 x  3.0281726102028283,
10 ^         1 x  3.0302865836471876,
10 ^         1 x -9.6075119683159054,
10 ^         1 x  3.0302865836471876,
10 ^         1 x  3.0324005569212553,
10 ^         1 x -9.6141351924624801,
10 ^         1 x  3.0324005569212553,
10 ^         1 x  3.0345145300252647,
10 ^         1 x -9.6207584161840279,
10 ^         1 x  3.0345145300252647,
10 ^         1 x  3.0366285029594486,
10 ^         1 x -9.6273816394811362,
10 ^         1 x  3.0366285029594486,
10 ^         1 x  3.0387424757240392,
10 ^         1 x -9.6340048623543912,
10 ^         1 x  3.0387424757240392,
10 ^         1 x  3.0408564483192685,
10 ^         1 x -9.6406280848043779,
10 ^         1 x  3.0408564483192685,
10 ^         1 x  3.0429704207453677,
10 ^         1 x -9.6472513068316801,
10 ^         1 x  3.0429704207453677,
10 ^         1 x  3.0450843930025678,
10 ^         1 x -9.6538745284368803,
10 ^         1 x  3.0450843930025678,
10 ^         1 x  3.0471983650910992,
10 ^         1 x -9.6604977496205598,
10 ^         1 x  3.0471983650910992,
10 ^         1 x  3.0493123370111917,
10 ^         1 x -9.6671209703832990,
10 ^         1 x  3.0493123370111917,
10 ^         1 x  3.0514263087630749,
10 ^         1 x -9.6737441907256766,
10 ^         1 x  3.0514263087630749,
10 ^         1 x  3.0535402803469778,
10 ^         1 x -9.6803674106482705,
10 ^         1 x  3.0535402803469778,
10 ^         1 x  3.0556542517631288,
10 ^         1 x -9.6869906301516573,
10 ^         1 x  3.0556542517631288,
10 ^         1 x  3.0577682230117562,
10 ^         1 x -9.6936138492364124,
10 ^         1 x  3.0577682230117562,
10 ^         1 x  3.0598821940930873,
10 ^         1 x -9.7002370679031099,
10 ^         1 x  3.0598821940930873,
10 ^         1 x  3.0619961650073495,
10 ^         1 x -9.7068602861523229,
10 ^         1 x  3.0619961650073495,
10 ^         1 x  3.0641101357547694,
10 ^         1 x -9.7134835039846233,
10 ^         1 x  3.0641101357547694,
10 ^         1 x  3.0662241063355731,
10 ^         1 x -9.7201067214005817,
10 ^         1 x  3.0662241063355731,
10 ^         1 x  3.0683380767499865,
10 ^         1 x -9.7267299384007676,
10 ^         1 x  3.0683380767499865,
10 ^         1 x  3.0704520469982348,
10 ^         1 x -9.7333531549857494,
10 ^         1 x  3.0704520469982348,
10 ^         1 x  3.0725660170805429,
10 ^         1 x -9.7399763711560943,
10 ^         1 x  3.0725660170805429,
10 ^         1 x  3.0746799869971352,
10 ^         1 x -9.7465995869123682,
10 ^         1 x  3.0746799869971352,
10 ^         1 x  3.0767939567482356,
10 ^         1 x -9.7532228022551360,
10 ^         1 x  3.0767939567482356,
10 ^         1 x  3.0789079263340675,
10 ^         1 x -9.7598460171849615,
10 ^         1 x  3.0789079263340675,
10 ^         1 x  3.0810218957548540,
10 ^         1 x -9.7664692317024071,
10 ^         1 x  3.0810218957548540,
10 ^         1 x  3.0831358650108177,
10 ^         1 x -9.7730924458080342,
10 ^         1 x  3.0831358650108177,
10 ^         1 x  3.0852498341021806,
10 ^         1 x -9.7797156595024032,
10 ^         1 x  3.0852498341021806,
10 ^         1 x  3.0873638030291645,
10 ^         1 x -9.7863388727860731,
10 ^         1 x  3.0873638030291645,
10 ^         1 x  3.0894777717919906,
10 ^         1 x -9.7929620856596019,
10 ^         1 x  3.0894777717919906,
10 ^         1 x  3.0915917403908796,
10 ^         1 x -9.7995852981235464,
10 ^         1 x  3.0915917403908796,
10 ^         1 x  3.0937057088260520,
10 ^         1 x -9.8062085101784624,
10 ^         1 x  3.0937057088260520,
10 ^         1 x  3.0958196770977275,
10 ^         1 x -9.8128317218249043,
10 ^         1 x  3.0958196770977275,
10 ^         1 x  3.0979336452061256,
10 ^         1 x -9.8194549330634258,
10 ^         1 x  3.0979336452061256,
10 ^         1 x  3.1000476131514654,
10 ^         1 x -9.8260781438945789,
10 ^         1 x  3.1000476131514654,
10 ^         1 x  3.1021615809339654,
10 ^         1 x -9.8327013543189151,
10 ^         1 x  3.1021615809339654,
10 ^         1 x  3.1042755485538437,
10 ^         1 x -9.8393245643369843,
10 ^         1 x  3.1042755485538437,
10 ^         1 x  3.1063895160113180,
10 ^         1 x -9.8459477739493355,
10 ^         1 x  3.1063895160113180,
10 ^         1 x  3.1085034833066056,
10 ^         1 x -9.8525709831565166,
10 ^         1 x  3.1085034833066056,
10 ^         1 x  3.1106174504399233,
10 ^         1 x -9.8591941919590744,
10 ^         1 x  3.1106174504399233,
10 ^         1 x  3.1127314174114874,
